"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009416","response to light stimulus","54/1981","326/18986",0.165644171779141,1.58754176950973,3.65216968776134,0.000414207183581262,0.0139489656158638,0.0120670763309223,"MECP2/BBS10/USP1/HMGCR/CASP3/MAPK8/UBE2B/SIRT1/FBXL3/COPS3/EIF2S1/PPP1CB/MSH2/POLK/SDE2/ZBTB1/HMGN1/KRAS/KIT/NPM1/RO60/CUL4B/ATR/DHX36/PIAS1/CCAR2/NMT1/CREBBP/CCND1/CRTC1/TANC1/CEP250/SEMA5B/GNA11/SDF4/STK11/B3GAT1/MAP2K7/NPHP4/BHLHE40/MEN1/NDRG4/PER1/PITPNM1/BAX/POLD1/CNGB1/COL6A1/EGFR/ABCA7/CDKN1A/COL6A2/ATP1A2/PLEKHB1",54
"GO:0061162","establishment of monopolar cell polarity","9/1981","24/18986",0.375,3.59401817264008,4.34006050782435,0.000437310234796417,0.0146423530340455,0.0126669171458272,"CDC42/PRKCI/OPHN1/PTK7/FSCN1/FAT1/MSN/CAMSAP3/SCRIB",9
"GO:0031333","negative regulation of protein-containing complex assembly","30/1981","152/18986",0.197368421052632,1.89158851191583,3.76681416826644,0.000442608226559911,0.0147350601596459,0.0127471169249254,"SVIP/CAPZA1/BIRC2/SNCA/TMSB4X/CAPZA2/STMN1/HMGB1/CDC42/CRBN/VPS35/STMN2/MTPN/CYRIB/LMO4/SPTBN1/HSF1/SOX9/HIP1R/SPTBN2/PEX5/SPTBN4/FLII/TUBB4A/CARMIL1/KANK1/CLU/KANK2/INPP5J/GSN",30
"GO:0010508","positive regulation of autophagy","32/1981","166/18986",0.192771084337349,1.84752741404791,3.74332219766853,0.000449990253518009,0.0148957000965677,0.0128860845325612,"SVIP/SCOC/TMEM59/C9orf72/SIRT1/XBP1/BNIP3L/PRKAA2/HMGB1/SNX4/GNAI3/TRIM23/TRIM13/PAFAH1B2/RB1CC1/RNF152/ATF6/CDK16/LARP1/HUWE1/UBR4/GPSM1/TSC2/TOM1/ATG2A/NPRL3/STK11/SQSTM1/FYCO1/SESN2/BAG3/PINK1",32
"GO:0032272","negative regulation of protein polymerization","19/1981","80/18986",0.2375,2.27621150933872,3.90415493374695,0.00046282966058049,0.0151634344381031,0.0131176981750841,"CAPZA1/SNCA/TMSB4X/CAPZA2/STMN1/STMN2/MTPN/CYRIB/SPTBN1/HIP1R/SPTBN2/SPTBN4/FLII/TUBB4A/CARMIL1/KANK1/KANK2/INPP5J/GSN",19
"GO:0097107","postsynaptic density assembly","10/1981","29/18986",0.344827586206897,3.30484429668053,4.2395035798016,0.000463283784754953,0.0151634344381031,0.0131176981750841,"CBLN1/LRRTM2/CRIPT/FGFR1/NLGN2/PTPRS/LRRC4B/NRXN2/SHANK3/CSMD2",10
"GO:0034620","cellular response to unfolded protein","22/1981","99/18986",0.222222222222222,2.12978854674968,3.84673700442815,0.000465972557208931,0.0151662352977611,0.0131201211638716,"YOD1/TMED2/DNAJB9/RNF7/SERP1/DERL2/XBP1/EIF2S1/CREBRF/TMEM33/ATF6/DNAJC10/EIF2AK2/CCND1/HSF1/DAB2IP/BAX/BAG3/WFS1/BBC3/ABCA7/CREB3L1",22
"GO:1903050","regulation of proteolysis involved in protein catabolic process","42/1981","238/18986",0.176470588235294,1.69130266947769,3.66301300357731,0.000469014869814378,0.015180447952992,0.0131324163548026,"SVIP/SUMO1/RNF139/PSMD10/PSMC1/RPL5/MARCHF7/RPS7/SIRT1/PSMC6/RCHY1/RPL23/XBP1/ATXN3/XPO1/EPHA4/TMF1/ZYG11B/STYX/EIF3H/SOCS5/MAPK9/PSMD14/UBE2K/PIAS1/AGTPBP1/OPHN1/CCAR2/TRIM67/USP5/TMEM259/PKD1/SUFU/DVL1/DAB2IP/CLU/AXIN1/SH3RF3/HIPK2/MAP1A/WFS1/PINK1",42
"GO:1903053","regulation of extracellular matrix organization","18/1981","74/18986",0.243243243243243,2.33125503090167,3.91622479402312,0.000475108636348864,0.0152927232893286,0.0132295443491617,"IER3IP1/TGFBR1/CLASP2/ABL1/DDR1/SMAD3/ANTXR1/FSCN1/LAMC1/SOX9/DAG1/DDR2/NOTCH1/LRP1/LAMB2/COL6A1/AGT/CST3",18
"GO:0010720","positive regulation of cell development","71/1981","460/18986",0.154347826086957,1.4792770449707,3.55168086316429,0.000489325976328534,0.0156638084510442,0.0135505654983286,"MECP2/ASPM/PLAG1/SKIL/IL6ST/KLF10/FZD3/SEMA5A/XBP1/RAB21/HMGB1/HDAC2/LIG4/ZBTB1/EPHA4/KRAS/KIT/SOCS5/CREB1/DHX36/PRKCI/DICER1/RUFY3/XRCC5/SPEN/ARID1A/BRD4/PRKCA/ZMIZ1/GDI1/POU4F1/SMARCC2/SMARCA4/PLXNB1/HSF1/TTBK1/FN1/KLHL25/OBSL1/PLXNA1/NCAN/NEDD9/STK11/DAG1/PLXNA3/AP3D1/SLC7A5/SRRT/AXL/L1CAM/RPTOR/NKX6-1/SERPINE2/SHANK3/SOX12/TESC/PLXNB2/NOTCH1/METRN/NOTCH2/CSF1/SOX8/MEGF8/HAP1/EGFR/MMP14/CDH4/BCAN/ITPKB/ETV5/NTN1",71
"GO:0006606","protein import into nucleus","32/1981","167/18986",0.191616766467066,1.83646437564044,3.70566908403198,0.000502036552505807,0.0159828686060045,0.013826580462455,"ECT2/TXNIP/SUMO1/PKIA/RANBP6/CSE1L/UFM1/NUP107/KPNA5/HIKESHI/RAN/ATF2/NUP58/RPL23/XBP1/HSP90AA1/NUP155/RANBP17/KPNA2/TNPO1/IPO7/FLNA/TRIM28/JUP/SMAD3/TSC2/SUFU/IPO13/SQSTM1/BAG3/NOTCH1/CDKN1A",32
"GO:0015931","nucleobase-containing compound transport","42/1981","239/18986",0.175732217573222,1.68422608927067,3.63322179518295,0.000512806293593404,0.0162370079699738,0.0140464332592976,"NDC1/MAGOHB/SRSF1/SLC35A5/THOC7/SRSF7/NUP107/SRSF3/NUP43/RAN/SLC25A24/NUP58/SLC25A16/SEH1L/EIF4E/SHOC2/RBM8A/XPO1/SLC25A36/SSB/FYTTD1/NUP155/RANBP17/CD47/LRRC8B/NCBP2/TOMM20/CHTOP/LRPPRC/G3BP2/SUPT6H/AKAP8L/SLC25A23/HSF1/WNK1/FLOT1/UPF1/KHSRP/ADORA1/ZC3H3/DDX39A/ABCD1",42
"GO:0007029","endoplasmic reticulum organization","22/1981","100/18986",0.22,2.10849066128218,3.79333559571152,0.000539513136076962,0.0169038298909537,0.0146232925936159,"TMEM38B/MMGT1/ARL6IP1/TRAM1L1/POLR2M/TMED2/GET1/TMCO1/ATL2/TRAM1/LNPK/REEP5/RAB18/TMEM33/VAPA/ATL1/REEP1/RTN1/SEC16A/WNK1/PEX5/NOMO2",22
"GO:0044788","modulation by host of viral process","14/1981","51/18986",0.274509803921569,2.63091526363195,3.98054970190828,0.000539669131431065,0.0169038298909537,0.0146232925936159,"PTX3/EEF1A1/TMEM41B/ZDHHC20/NUCKS1/CDC42/VAPA/PAIP1/PIK3C3/IGF2R/FASN/ZDHHC8/RAB29/PC",14
"GO:0099111","microtubule-based transport","40/1981","225/18986",0.177777777777778,1.70383083739974,3.6248561673959,0.000542812553739526,0.0169113686528689,0.0146298142826054,"MECP2/BORCS7/IFT70A/IFT80/BLOC1S2/IFT74/BLOC1S6/RAB1A/CFAP54/AP3S1/RAB21/SPEF2/RAB6A/ACTR10/IFT52/CDC42/HSBP1/KIF3A/INTU/DYNC1I2/SPAST/AGTPBP1/LRPPRC/RHOT2/KIF3B/DYNC1H1/STK11/AP3D1/FYCO1/CAMSAP3/LAMP1/GAS8/MAPK8IP3/MAP1S/BAG3/KIF1A/MAP1A/CCDC88C/HAP1/KIF1C",40
"GO:0001764","neuron migration","35/1981","189/18986",0.185185185185185,1.77482378895806,3.65383387525057,0.000546312661435036,0.0169298806676624,0.014645828795918,"ASPM/KIF20B/RNF7/CUL5/FZD3/HSP90AA1/FGF13/PEX13/LRP12/DCX/FLNA/SEMA6A/NRG3/FGFR1/ZMIZ1/POU4F1/COL3A1/NTNG2/TUBB2B/NSMF/ACAP3/PLXNA1/CELSR1/PEX5/DDIT4/DAB2IP/PLXNA3/AXL/NKX6-1/CTNNA2/BAX/CELSR2/ADGRG1/PLXNB2/NTN1",35
"GO:1901881","positive regulation of protein depolymerization","8/1981","20/18986",0.4,3.83361938414942,4.32740816187027,0.000550584995438372,0.0169720009704971,0.0146822665450233,"SEMA5A/CFL2/STMN2/SPAST/WDR1/NES/CARMIL1/ACTN2",8
"GO:0022604","regulation of cell morphogenesis","43/1981","248/18986",0.173387096774194,1.66175033788735,3.5802851336434,0.000591517223573182,0.0181377860238808,0.0156907726674149,"MECP2/SYT4/MYL12B/RAB21/FGD4/EPHA4/CDC42SE2/PRPF40A/KIT/MKLN1/DHX36/LARP4/PHIP/GNA13/ZMYM3/WDR1/CDC42EP4/UNC13A/MYO10/NTNG2/TAOK2/ARHGEF18/PLXNB1/DVL1/EZR/FN1/OBSL1/DAPK3/DVL3/PLXNA1/RREB1/PALM/DAG1/PLXNA3/PRAG1/MSN/KANK1/BCL9L/ITGA7/PLXNB2/MYH9/CPNE5/ALDOA",43
"GO:0048193","Golgi vesicle transport","51/1981","308/18986",0.165584415584416,1.58696906324367,3.54474178779043,0.000594809421233077,0.0181432444403346,0.0156954946754697,"GOLT1B/IER3IP1/SCAMP1/TRAPPC13/COPB1/BET1/ARF4/RNF139/TMED7/RINT1/BLZF1/TMED2/ACSL3/YIPF5/PREPL/KDELR2/LYPLA1/RAB1A/CNIH4/AP3S1/SAR1A/RAB6A/RAB11A/EXOC6/YIPF4/PGAP1/TRAPPC11/SAR1B/TMED5/VAPA/GCC2/PRKCI/TMED10/SPAST/PLPP3/SEC16A/RAB11FIP3/SPTBN1/AP2A1/ARFRP1/SGSM2/SCYL1/AP5Z1/AP1G2/OSBPL5/MYO18A/AP3D1/LAMP1/GAS1/KIF1C/SNX8",51
"GO:0034063","stress granule assembly","11/1981","35/18986",0.314285714285714,3.0121295161174,4.06661547109285,0.000602300479828627,0.0182760551847999,0.0158103875955015,"C9orf72/EIF2S1/PRKAA2/TIA1/OGFOD1/PUM2/G3BP2/DDX6/HSF1/ATXN2L/DYNC1H1",11
"GO:0002064","epithelial cell development","39/1981","219/18986",0.178082191780822,1.70674835595693,3.59044813575682,0.000610847424593469,0.0184393631900599,0.0159516633158087,"IL6ST/IFT74/VIM/RAP1B/FRS2/ZDHHC21/ARID4A/CLIC4/RAP1A/PDE4D/VEZF1/FNDC3A/FLNA/DLL1/PALLD/AR/SOX9/EZR/FAT1/SIPA1L3/PTPRS/RAPGEF1/ARHGEF26/RILPL1/NKX6-1/MSN/FASN/HEG1/GDF11/PDE2A/WNT7A/NOTCH1/NOTCH2/CCDC88C/SOX8/LAMB2/PLEC/CDKN1A/COL27A1",39
"GO:0030859","polarized epithelial cell differentiation","9/1981","25/18986",0.36,3.45025744573448,4.18417965244773,0.000620462023026986,0.0185374961341293,0.0160365569028513,"CDC42/OPHN1/PTK7/DLG5/AJAP1/FAT1/MSN/CAMSAP3/SCRIB",9
"GO:0061339","establishment or maintenance of monopolar cell polarity","9/1981","25/18986",0.36,3.45025744573448,4.18417965244773,0.000620462023026986,0.0185374961341293,0.0160365569028513,"CDC42/PRKCI/OPHN1/PTK7/FSCN1/FAT1/MSN/CAMSAP3/SCRIB",9
"GO:0007026","negative regulation of microtubule depolymerization","10/1981","30/18986",0.333333333333333,3.19468282012452,4.10599353985379,0.000630486928906784,0.0185709923850636,0.0160655340921251,"TPX2/CKAP2/CLASP2/FGF13/STMN2/WDR47/HDGFL3/MID1IP1/APC2/CCDC88C",10
"GO:0098813","nuclear chromosome segregation","53/1981","324/18986",0.16358024691358,1.56776101357962,3.51818117499449,0.000630924392842724,0.0185709923850636,0.0160655340921251,"CENPF/KIF11/TOP2A/ASPM/PTTG1/KNL1/ECT2/NCAPG/TPX2/CENPE/MZT1/ZWILCH/SMC2/RACGAP1/NDC1/MAP9/CHMP5/PSMG2/SMC4/UBE2B/KNTC1/CCSAP/SIRT1/RAN/SEH1L/BUB3/CLASP2/CEP97/RAB11A/NSL1/CDC42/CEP192/WAPL/SMC3/ZNF207/KIF2A/STAG2/RAD21/FLNA/ARID1A/NUMA1/EHMT2/SMARCC2/SMARCA4/AKAP8L/NEK6/FMN2/KIF3B/DYNC1H1/PSRC1/KIFC2/MAP1S/DPF3",53
"GO:1902115","regulation of organelle assembly","41/1981","234/18986",0.175213675213675,1.67925635416801,3.56842901248574,0.000631145982190627,0.0185709923850636,0.0160655340921251,"PLK4/CBLN1/ARF4/CHMP5/LRRTM2/MARCHF7/C9orf72/CCSAP/CRIPT/CEP135/PRKAA2/CEP97/SNX4/RAB11A/NPM1/CNOT6L/CCP110/MAPK9/GDI2/INTU/G3BP2/NUMA1/FGFR1/ABL1/EHMT2/CDK10/MAP4/RAB11FIP3/FSCN1/HSF1/EZR/ATG2A/SPTBN2/DYNC1H1/PTPRS/LRRC4B/SEPTIN9/MSN/PINK1/HAP1/GSN",41
"GO:0051650","establishment of vesicle localization","37/1981","205/18986",0.180487804878049,1.72980386845766,3.58577434486394,0.000641102156892173,0.0187609655754712,0.0162298775318186,"MECP2/SYT4/LIN7C/BTBD8/LIN7A/TRAPPC13/C17orf75/TMED2/BLOC1S2/SNCA/TBC1D23/BLOC1S6/RAB1A/AP3S1/SAR1A/CLASP2/RAB11A/EXOC6/STARD3NL/TRAPPC11/SAR1B/KIF3A/TMED10/UNC13A/SEC16A/DCTN1/ACTN4/KIF3B/STK11/AP3D1/FYCO1/SCRIB/BAIAP3/KIF1A/PINK1/HAP1/KIF1C",37
"GO:0042063","gliogenesis","57/1981","355/18986",0.16056338028169,1.53884721758111,3.49800929075589,0.000645233051571991,0.0187609655754712,0.0162298775318186,"MECP2/PLAG1/SRSF1/IL6ST/VIM/PLP1/HDAC2/ORC3/EPHA4/KRAS/METTL14/CUL4B/SUZ12/WDR47/PRKCI/DICER1/WDR1/ABL1/PLPP3/ZMIZ1/COL3A1/DLL1/SOX6/CNTNAP1/SOX9/TTBK1/SOX2/MBOAT7/SKI/NCAN/DAB2IP/DAG1/SLC7A5/NKX6-1/SERPINE2/GPC1/ABCA2/APCDD1/CLU/ADGRG1/GRN/SCRIB/NOTCH1/METRN/LRP1/CSF1/SOX8/LAMB2/COL6A1/PLEC/EGFR/MMP14/BCAN/ETV5/DAAM2/NTN1/ITGB4",57
"GO:0044065","regulation of respiratory system process","7/1981","16/18986",0.4375,4.19302120141343,4.36101267061405,0.000650143436062136,0.0187609655754712,0.0162298775318186,"MECP2/PBX3/GLS/NLGN2/CC2D1A/ADORA1/ATP1A2",7
"GO:0007163","establishment or maintenance of cell polarity","40/1981","227/18986",0.176211453744493,1.6888191119601,3.56346498564631,0.000650483186791141,0.0187609655754712,0.0162298775318186,"KIF20B/ARF4/IFT80/RAP1B/RICTOR/CLASP2/CDC42/CLIC4/FGF13/UBXN2B/PRKCI/CYRIB/RUFY3/OPHN1/NUMA1/WDR1/ABL1/MAP4/DCTN1/PTK7/GPSM1/PKD1/FSCN1/DLG5/FAT1/SIPA1L3/SPRY1/STK11/MYO18A/CRB2/MSN/KIF26B/ATN1/CAMSAP3/MTCL1/KANK1/SCRIB/WNT7A/MYH9/GSN",40
"GO:0016241","regulation of macroautophagy","35/1981","191/18986",0.183246073298429,1.75623924666531,3.58520465166007,0.000666638778446338,0.018838998191941,0.0162973825759325,"VPS26A/SCOC/SNX6/CASP3/C9orf72/MAPK8/SIRT1/LYPLA1/BNIP3L/PRKAA2/ATP6V1D/SNX4/ATP6V1A/GNAI3/TRIM13/VPS35/PAFAH1B2/PIK3CA/PIK3C3/CLEC16A/EHMT2/LARP1/CAPN1/HUWE1/GPSM1/TSC2/TOM1/ATG2A/SNX32/NRBP2/FYCO1/SESN2/BAG3/PINK1/SREBF1",35
"GO:1903539","protein localization to postsynaptic membrane","14/1981","52/18986",0.269230769230769,2.58032073933134,3.89479806350381,0.000668492494201527,0.018838998191941,0.0162973825759325,"VAMP4/RAB11A/VPS35/RAP1A/NETO2/ADAM10/STX1B/CLSTN1/GRIP2/DAG1/CACNA2D2/SCRIB/IQSEC2/CPLX1",14
"GO:2001222","regulation of neuron migration","14/1981","52/18986",0.269230769230769,2.58032073933134,3.89479806350381,0.000668492494201527,0.018838998191941,0.0162973825759325,"KIF20B/RNF7/CUL5/FLNA/SEMA6A/NRG3/COL3A1/NTNG2/NSMF/DAB2IP/NKX6-1/CTNNA2/ADGRG1/PLXNB2",14
"GO:0090307","mitotic spindle assembly","18/1981","76/18986",0.236842105263158,2.269906214299,3.78609843056456,0.000669356784368657,0.018838998191941,0.0162973825759325,"KIF11/TPX2/MZT1/RACGAP1/MAP9/CHMP5/CCSAP/CLASP2/CEP97/RAB11A/CEP192/SMC3/ZNF207/KIF2A/STAG2/FLNA/KIF3B/KIFC2",18
"GO:0097120","receptor localization to synapse","18/1981","76/18986",0.236842105263158,2.269906214299,3.78609843056456,0.000669356784368657,0.018838998191941,0.0162973825759325,"VAMP4/RAB11A/VPS35/MKLN1/RAP1A/NETO2/ADAM10/STX7/STX1B/CLSTN1/KIF3B/GRIP2/DAG1/CACNA2D2/CACNG8/SCRIB/IQSEC2/CPLX1",18
"GO:0051222","positive regulation of protein transport","44/1981","257/18986",0.171206225680934,1.64084876364372,3.53040100446421,0.000676216177791061,0.0189405550567823,0.016385238154168,"ECT2/IER3IP1/KIF20B/ACSL4/PGRMC1/CTDSPL2/PPIA/ACSL3/SERP1/RAN/XBP1/ZFAND1/HSP90AA1/TMEM30A/CDC42/VPS35/PRKAR1A/CEP290/TMED10/RUFY3/FLNA/ABAT/PRKCA/TRIM28/JUP/CAPN10/SMAD3/PCNT/NADK/RIPOR1/NLGN2/GNA11/MYO18A/TGFB3/NKX6-1/STX4/PTPN23/TMEM132A/ACHE/BAG3/RAB29/BAIAP3/IRS2/EGFR",44
"GO:0016482","cytosolic transport","28/1981","142/18986",0.197183098591549,1.88981237246802,3.63258081478727,0.000685093174853545,0.0190973819937644,0.0165209071830711,"MECP2/SYT4/GOLT1B/TMEM87A/VPS29/VPS26A/SNX6/TBC1D23/PREPL/SRSF10/ARL1/RAB6A/RAB9B/VPS35/GCC2/DCTN1/AP2A1/ARFRP1/SGSM2/AP5Z1/SNX32/TBC1D17/LAMP1/RAB29/BAIAP3/KIF1A/KIF1C/SNX8",28
"GO:0031331","positive regulation of cellular catabolic process","41/1981","235/18986",0.174468085106383,1.67211058244815,3.53852010957403,0.000689099333316984,0.0191175843614512,0.0165383839996076,"SVIP/SCOC/SNCA/TMEM59/C9orf72/SIRT1/XBP1/BNIP3L/ABHD5/PRKAA2/HMGB1/SNX4/GNAI3/TRIM23/TRIM13/PAFAH1B2/RB1CC1/RNF152/ATF6/CDK16/LARP1/HUWE1/UBR4/GPSM1/TSC2/TOM1/ATG2A/NPRL3/STK11/RGMA/SQSTM1/RPTOR/SLC4A4/FYCO1/ABCA2/SESN2/PHKA1/BAG3/IRS2/PINK1/ABCD1",41
"GO:0001654","eye development","64/1981","411/18986",0.155717761557178,1.49240657290488,3.44460606231683,0.000716523269336771,0.019784192261403,0.0171150581870015,"SLITRK6/BBS10/RRM1/SKIL/CALB1/VIM/NEUROD1/TWSG1/TGFBR1/FRS2/HDAC2/HMGN1/RAB18/CLIC4/SLC17A6/PBX3/PRKCI/ATF6/CEP290/DCX/AGTPBP1/CACNA1C/SALL2/DLL1/SMAD3/SMARCA4/MEGF11/SMG9/NES/SOX9/SOX2/SKI/FAT1/SIPA1L3/SPRY1/ZNF513/FREM2/ATP2B2/NPHP4/TSKU/SDK2/SDK1/CRB2/PER1/SH3PXD2B/BAX/GDF11/HSF4/ACHE/LRP5/HIPK2/FBN2/WNT7A/BCAR3/NOTCH1/PDGFRB/NOTCH2/SMOC1/SPRED3/PLAAT3/SOX8/LAMB2/EGFR/COL4A1",64
"GO:0099003","vesicle-mediated transport in synapse","44/1981","258/18986",0.170542635658915,1.63448888471487,3.50225199481882,0.000734699756906727,0.0201903810553707,0.0174664470509901,"SYT4/BTBD8/CALM2/SV2C/STON1/SNCA/CASP3/C9orf72/BLOC1S6/PREPL/ATAD1/NAPB/RAP1B/VAMP4/AP3S1/ATP6V1D/ATP6V1A/CLCN3/VPS35/MKLN1/SLC17A6/RAP1A/ATP6AP2/ATP8A1/PIK3C3/OPHN1/STX1B/UNC13A/ATP6AP1/PPFIA3/AP2A1/SYT5/BSN/DVL1/NLGN2/CLSTN1/PIP5K1C/GRIP2/DGKQ/AP3D1/ARHGDIA/SCRIB/WNT7A/CPLX1",44
"GO:0031503","protein-containing complex localization","38/1981","214/18986",0.177570093457944,1.70184038081399,3.52410781269565,0.000753490636099867,0.0205449935948072,0.017773217939895,"MZT1/NDC1/IFT70A/IFT80/IFT74/ATAD1/RAN/SEH1L/VAMP4/XPO1/RAB11A/NMD3/IFT52/NPM1/VPS35/MKLN1/RAP1A/ATR/INTU/NETO2/ADAM10/STX7/AKAP9/OPHN1/STX1B/AP2A1/EZR/CLSTN1/KIF3B/GRIP2/DAG1/AP3D1/CACNA2D2/CACNG8/SCRIB/IQSEC2/NACC2/CPLX1",38
"GO:0071214","cellular response to abiotic stimulus","55/1981","342/18986",0.160818713450292,1.54129434304253,3.44775355274388,0.00076468880170971,0.0205449935948072,0.017773217939895,"ECT2/SFRP2/CHEK1/TMEM87A/FIGNL1/CASP8AP2/RAD1/CASP3/MAPK8/SIRT1/EIF2S1/GTF2H5/POLK/SDE2/LIG4/ZBTB1/NUCKS1/MAP2K4/NPM1/PIK3CA/CUL4B/ATR/DHX36/MTPN/MAP3K2/XRCC5/NMT1/CREBBP/NET1/SLC25A23/HSF1/NSMF/SOX9/GNA11/WNK1/STK11/PALM/DAG1/RPTOR/BAX/SFRP1/BAG3/YBX3/PDE2A/MAP3K14/EFHD1/POLD1/SCNN1D/PIEZO1/BBC3/PLEC/EGFR/CCND2/CDKN1A/ATP1A2",55
"GO:0104004","cellular response to environmental stimulus","55/1981","342/18986",0.160818713450292,1.54129434304253,3.44775355274388,0.00076468880170971,0.0205449935948072,0.017773217939895,"ECT2/SFRP2/CHEK1/TMEM87A/FIGNL1/CASP8AP2/RAD1/CASP3/MAPK8/SIRT1/EIF2S1/GTF2H5/POLK/SDE2/LIG4/ZBTB1/NUCKS1/MAP2K4/NPM1/PIK3CA/CUL4B/ATR/DHX36/MTPN/MAP3K2/XRCC5/NMT1/CREBBP/NET1/SLC25A23/HSF1/NSMF/SOX9/GNA11/WNK1/STK11/PALM/DAG1/RPTOR/BAX/SFRP1/BAG3/YBX3/PDE2A/MAP3K14/EFHD1/POLD1/SCNN1D/PIEZO1/BBC3/PLEC/EGFR/CCND2/CDKN1A/ATP1A2",55
"GO:0006986","response to unfolded protein","28/1981","143/18986",0.195804195804196,1.87659690133188,3.59130380933735,0.000768725112517302,0.0205449935948072,0.017773217939895,"YOD1/TMED2/DNAJB9/RNF7/HSPA4L/SERP1/DERL2/XBP1/EIF2S1/CREBRF/TRAM1/HSP90AA1/DNAJB4/TMEM33/ATF6/UBXN4/DNAJC10/EIF2AK2/CCND1/DNAJB5/HSF1/DAB2IP/BAX/BAG3/WFS1/BBC3/ABCA7/CREB3L1",28
"GO:0032271","regulation of protein polymerization","37/1981","207/18986",0.178743961352657,1.713090787603,3.52089430463431,0.000773471560946153,0.0205449935948072,0.017773217939895,"MECP2/HAUS2/CAPZA1/ARHGAP28/SNCA/TMSB4X/CAPZA2/STMN1/ARPC5/RICTOR/CLASP2/HSP90AA1/STMN2/MTPN/CYRIB/AKAP9/NUMA1/ABL1/CDC42EP4/DCTN1/SPTBN1/PREX1/TTBK1/HIP1R/SPTBN2/SPTBN4/FLII/TUBB4A/CARMIL1/CAMSAP3/PSRC1/KANK1/KANK2/PINK1/INPP5J/DAAM2/GSN",37
"GO:0007030","Golgi organization","30/1981","157/18986",0.191082802547771,1.83134683956182,3.57007770553507,0.000775307393848824,0.0205449935948072,0.017773217939895,"BET1/TMED7/LYSMD3/BLZF1/TMED2/YIPF5/HIKESHI/RAB1A/ARL1/VAMP4/ATL2/CLASP2/YWHAZ/CDC42/YIPF4/RAB2B/TRAPPC11/UBXN2B/TMED5/GCC2/TMED10/AKAP9/SEC16A/HUWE1/PLEKHM2/OBSL1/AP5Z1/MYO18A/CAMSAP3/RAB29",30
"GO:0097106","postsynaptic density organization","13/1981","47/18986",0.276595744680851,2.65090702095439,3.86769520298996,0.000780423065601053,0.0205449935948072,0.017773217939895,"CBLN1/LRRTM2/CRIPT/OPHN1/FGFR1/CNTNAP1/NLGN2/PTPRS/LRRC4B/NRXN2/SHANK1/SHANK3/CSMD2",13
"GO:0051347","positive regulation of transferase activity","50/1981","304/18986",0.164473684210526,1.57632375992986,3.45740975319208,0.000780889501446132,0.0205449935948072,0.017773217939895,"ARRDC3/TCIM/ECT2/TPX2/CENPE/RFC3/CALM2/SKP1/PSMD10/PPIA/SNCA/PPP2CA/NBN/CD24/SIRT1/SERINC1/EPHA4/HSP90AA1/MMD/COPS8/RAP1A/CD200/LMO4/XRCC5/FGFR1/ABL1/SRCIN1/CCND1/TAOK2/TTBK1/NEDD9/STK11/MAP2K7/DAB2IP/CCND3/SASH1/PSRC1/SLC8A2/AXIN1/DDR2/CHRNA7/PDGFRB/PINK1/MT3/EGFR/CCND2/CDKN1A/FGF1/MMD2/AGT",50
"GO:0006301","postreplication repair","11/1981","36/18986",0.305555555555556,2.92845925178081,3.95290457404741,0.000786394365197734,0.0205449935948072,0.017773217939895,"USP1/UBE2V2/UBE2N/UBE2B/RCHY1/MSH2/POLK/ZBTB1/POLI/FAAP20/POLD1",11
"GO:0032232","negative regulation of actin filament bundle assembly","11/1981","36/18986",0.305555555555556,2.92845925178081,3.95290457404741,0.000786394365197734,0.0205449935948072,0.017773217939895,"ARHGAP28/STMN1/CLASP2/S1PR1/WASF2/ARHGEF18/SHANK1/SHANK3/RHPN1/CORO2B/CGNL1",11
"GO:0033687","osteoblast proliferation","11/1981","36/18986",0.305555555555556,2.92845925178081,3.95290457404741,0.000786394365197734,0.0205449935948072,0.017773217939895,"FGFR2/FIGNL1/IFT80/EIF2AK2/ABL1/SMAD3/PLXNB1/MN1/SFRP1/LRP5/SOX8",11
"GO:0009048","dosage compensation by inactivation of X chromosome","8/1981","21/18986",0.380952380952381,3.6510660801423,4.14870922712549,0.000808543263245167,0.020843243591444,0.0180312302953789,"LRIF1/PCGF5/RLIM/LBR/SUZ12/SPEN/XIST/CIZ1",8
"GO:0071786","endoplasmic reticulum tubular network organization","8/1981","21/18986",0.380952380952381,3.6510660801423,4.14870922712549,0.000808543263245167,0.020843243591444,0.0180312302953789,"ARL6IP1/ATL2/LNPK/RAB18/TMEM33/ATL1/REEP1/RTN1",8
"GO:0099150","regulation of postsynaptic specialization assembly","8/1981","21/18986",0.380952380952381,3.6510660801423,4.14870922712549,0.000808543263245167,0.020843243591444,0.0180312302953789,"CBLN1/LRRTM2/CRIPT/FGFR1/ABL1/SPTBN2/PTPRS/LRRC4B",8
"GO:0008361","regulation of cell size","33/1981","179/18986",0.184357541899441,1.76689161559959,3.51851950791397,0.000839074540877659,0.0215350144279878,0.0186296726256537,"SEMA5A/RAB21/CLASP2/CLCN3/HSP90AA1/PUM2/FGF13/CREB1/RB1CC1/MTPN/ARHGAP5/RUFY3/ABL1/GDI1/FN1/WNK1/PTPRS/RGMA/PLXNA3/L1CAM/RPTOR/NKX6-1/MSN/SHANK3/SLIT1/AKT1S1/SLC12A4/COL6A1/MEGF8/MT3/SLC12A7/CDH4/NTN1",33
